date,open,high,low,close,volume
2026-02-04 10:15:00+05:30,1550.1,1550.6,1536.4,1538.9,1900903
2026-02-04 10:30:00+05:30,1538.7,1539.6,1534.0,1537.5,1043642
2026-02-04 10:45:00+05:30,1537.5,1539.7,1535.0,1537.2,753379
2026-02-04 11:00:00+05:30,1537.2,1539.9,1535.1,1536.1,694050
2026-02-04 11:15:00+05:30,1536.4,1537.2,1525.1,1526.2,1480188
2026-02-04 11:30:00+05:30,1526.7,1529.3,1523.0,1525.3,908905
2026-02-04 11:45:00+05:30,1525.2,1525.3,1517.2,1519.5,893024
2026-02-04 12:00:00+05:30,1519.6,1523.1,1518.3,1520.8,479511
2026-02-04 12:15:00+05:30,1520.6,1524.0,1517.0,1521.4,644085
2026-02-04 12:30:00+05:30,1521.4,1523.5,1518.6,1521.6,495016
2026-02-04 12:45:00+05:30,1521.6,1521.6,1510.1,1511.9,1119728
2026-02-04 13:00:00+05:30,1512.3,1519.8,1512.0,1518.9,553894
2026-02-04 13:15:00+05:30,1518.6,1524.8,1517.2,1524.1,671057
2026-02-04 13:30:00+05:30,1524.1,1534.5,1523.9,1533.9,1384947
2026-02-04 13:45:00+05:30,1533.8,1538.6,1530.3,1534.0,749605
2026-02-04 14:00:00+05:30,1534.0,1536.8,1530.1,1531.4,783940
2026-02-04 14:15:00+05:30,1531.4,1535.8,1531.2,1534.5,583888
2026-02-04 14:30:00+05:30,1534.2,1536.4,1533.0,1533.1,639372
2026-02-04 14:45:00+05:30,1533.6,1541.6,1533.3,1539.7,1285422
2026-02-04 15:00:00+05:30,1539.2,1540.2,1535.0,1535.1,1228021
2026-02-04 15:15:00+05:30,1535.2,1537.0,1532.5,1534.0,1614475
2026-02-05 09:15:00+05:30,1534.0,1547.7,1525.0,1542.4,1286200
2026-02-05 09:30:00+05:30,1542.4,1543.2,1535.1,1535.2,403848
2026-02-05 09:45:00+05:30,1535.1,1542.5,1533.5,1542.2,298159
2026-02-05 10:00:00+05:30,1542.2,1548.1,1540.0,1542.5,347254
2026-02-05 10:15:00+05:30,1542.7,1551.0,1541.7,1542.7,420725
2026-02-05 10:30:00+05:30,1543.1,1543.1,1537.5,1537.5,252917
2026-02-05 10:45:00+05:30,1537.7,1537.9,1534.3,1534.3,244624
2026-02-05 11:00:00+05:30,1534.4,1537.4,1533.0,1535.6,234509
2026-02-05 11:15:00+05:30,1535.9,1537.1,1530.5,1531.7,307181
2026-02-05 11:30:00+05:30,1531.5,1532.5,1527.1,1527.5,329232
2026-02-05 11:45:00+05:30,1527.5,1528.0,1522.2,1526.9,337474
2026-02-05 12:00:00+05:30,1526.8,1527.1,1520.2,1522.8,332503
2026-02-05 12:15:00+05:30,1522.8,1523.0,1518.5,1519.1,648025
2026-02-05 12:30:00+05:30,1519.6,1520.6,1516.5,1519.7,400551
2026-02-05 12:45:00+05:30,1519.7,1521.9,1518.2,1520.0,276697
2026-02-05 13:00:00+05:30,1520.2,1521.4,1518.7,1518.9,260341
2026-02-05 13:15:00+05:30,1518.9,1520.1,1515.7,1516.0,275475
2026-02-05 13:30:00+05:30,1516.0,1523.5,1516.0,1522.5,343549
2026-02-05 13:45:00+05:30,1522.6,1524.5,1520.8,1522.6,482687
2026-02-05 14:00:00+05:30,1522.4,1524.5,1520.0,1521.0,363223
2026-02-05 14:15:00+05:30,1521.0,1524.3,1520.0,1523.2,305598
2026-02-05 14:30:00+05:30,1523.2,1525.2,1522.2,1523.3,354518
2026-02-05 14:45:00+05:30,1523.3,1524.9,1521.6,1524.7,315428
2026-02-05 15:00:00+05:30,1525.6,1525.6,1517.7,1519.8,800933
2026-02-05 15:15:00+05:30,1519.9,1522.1,1517.4,1520.0,792426
2026-02-06 09:15:00+05:30,1522.1,1525.0,1488.0,1489.5,1906035
2026-02-06 09:30:00+05:30,1489.5,1499.3,1480.0,1497.4,1283688
2026-02-06 09:45:00+05:30,1497.3,1500.5,1492.1,1497.8,520601
2026-02-06 10:00:00+05:30,1497.9,1502.1,1496.0,1496.7,473982
2026-02-06 10:15:00+05:30,1496.6,1505.0,1496.2,1499.2,596781
2026-02-06 10:30:00+05:30,1499.3,1503.1,1498.0,1499.0,371948
2026-02-06 10:45:00+05:30,1499.0,1500.0,1496.7,1497.4,280781
2026-02-06 11:00:00+05:30,1497.4,1499.5,1496.0,1496.8,321227
2026-02-06 11:15:00+05:30,1497.0,1502.0,1496.6,1499.7,336424
2026-02-06 11:30:00+05:30,1499.7,1503.4,1498.1,1502.5,301751
2026-02-06 11:45:00+05:30,1502.5,1506.0,1501.8,1504.9,296869
2026-02-06 12:00:00+05:30,1505.3,1509.8,1501.1,1502.5,424249
2026-02-06 12:15:00+05:30,1502.5,1502.7,1498.3,1500.1,285519
2026-02-06 12:30:00+05:30,1500.0,1501.5,1496.9,1498.1,343994
2026-02-06 12:45:00+05:30,1497.9,1501.3,1497.0,1498.8,324300
2026-02-06 13:00:00+05:30,1498.4,1502.0,1497.0,1497.0,392501
2026-02-06 13:15:00+05:30,1497.1,1498.8,1496.8,1498.5,248844
2026-02-06 13:30:00+05:30,1498.4,1500.8,1496.6,1498.8,384683
2026-02-06 13:45:00+05:30,1498.7,1506.0,1498.4,1505.4,454788
2026-02-06 14:00:00+05:30,1505.3,1505.5,1501.2,1501.6,283571
2026-02-06 14:15:00+05:30,1501.6,1503.9,1500.5,1502.0,305149
2026-02-06 14:30:00+05:30,1501.9,1503.6,1501.0,1503.3,486689
2026-02-06 14:45:00+05:30,1503.3,1508.0,1503.0,1506.9,625645
2026-02-06 15:00:00+05:30,1507.2,1510.0,1506.4,1507.0,1312019
2026-02-06 15:15:00+05:30,1506.5,1508.9,1503.0,1505.7,1075924
2026-02-09 09:15:00+05:30,1522.1,1528.0,1501.0,1505.1,1084673
2026-02-09 09:30:00+05:30,1505.3,1507.2,1500.1,1502.5,452111
2026-02-09 09:45:00+05:30,1502.5,1503.5,1500.2,1501.0,300707
2026-02-09 10:00:00+05:30,1501.2,1503.0,1498.0,1498.7,326297
2026-02-09 10:15:00+05:30,1498.7,1500.9,1497.2,1499.7,249929
2026-02-09 10:30:00+05:30,1499.7,1503.1,1499.2,1502.8,256198
2026-02-09 10:45:00+05:30,1502.8,1506.5,1502.6,1506.3,302703
2026-02-09 11:00:00+05:30,1506.2,1508.3,1504.3,1507.0,266158
2026-02-09 11:15:00+05:30,1507.0,1507.0,1504.8,1505.4,206206
2026-02-09 11:30:00+05:30,1505.4,1507.0,1503.5,1504.0,256348
2026-02-09 11:45:00+05:30,1504.0,1504.5,1501.4,1501.9,236913
2026-02-09 12:00:00+05:30,1501.9,1503.8,1501.0,1501.1,157807
2026-02-09 12:15:00+05:30,1501.2,1501.8,1496.3,1496.9,361680
2026-02-09 12:30:00+05:30,1496.9,1498.5,1494.0,1494.6,340444
2026-02-09 12:45:00+05:30,1494.7,1495.6,1493.0,1493.7,279046
2026-02-09 13:00:00+05:30,1493.8,1496.3,1493.2,1496.2,277795
2026-02-09 13:15:00+05:30,1496.1,1498.3,1496.0,1497.1,238521
2026-02-09 13:30:00+05:30,1497.1,1497.9,1496.5,1497.1,169237
2026-02-09 13:45:00+05:30,1497.2,1497.3,1495.7,1497.2,188928
2026-02-09 14:00:00+05:30,1497.1,1498.0,1495.4,1497.0,239000
2026-02-09 14:15:00+05:30,1497.0,1499.3,1495.8,1495.9,208888
2026-02-09 14:30:00+05:30,1495.9,1496.9,1495.1,1496.5,231728
2026-02-09 14:45:00+05:30,1496.5,1497.6,1496.0,1497.2,270627
2026-02-09 15:00:00+05:30,1497.3,1498.1,1496.0,1496.8,605476
2026-02-09 15:15:00+05:30,1496.8,1498.1,1495.0,1497.0,613506
2026-02-10 09:15:00+05:30,1500.0,1503.9,1491.0,1493.1,820448
2026-02-10 09:30:00+05:30,1493.0,1505.0,1492.7,1501.2,515653
2026-02-10 09:45:00+05:30,1501.3,1505.5,1498.0,1498.7,324842
2026-02-10 10:00:00+05:30,1498.7,1506.0,1498.3,1501.7,234738
2026-02-10 10:15:00+05:30,1501.7,1511.4,1501.4,1510.0,431078
2026-02-10 10:30:00+05:30,1510.0,1512.0,1507.6,1510.0,199457
2026-02-10 10:45:00+05:30,1510.0,1515.9,1509.2,1510.0,298536
2026-02-10 11:00:00+05:30,1510.0,1510.7,1509.1,1509.9,197259
2026-02-10 11:15:00+05:30,1509.8,1510.6,1507.0,1507.2,223612
2026-02-10 11:30:00+05:30,1507.6,1508.0,1503.5,1504.0,197557
2026-02-10 11:45:00+05:30,1504.0,1507.0,1503.3,1506.6,156305
2026-02-10 12:00:00+05:30,1506.5,1508.4,1504.1,1504.7,116195
2026-02-10 12:15:00+05:30,1504.7,1505.2,1502.6,1503.4,155330
2026-02-10 12:30:00+05:30,1503.3,1503.4,1501.1,1503.1,178402
2026-02-10 12:45:00+05:30,1503.1,1505.6,1503.0,1503.0,213006
2026-02-10 13:00:00+05:30,1503.2,1507.4,1502.8,1506.8,338116
2026-02-10 13:15:00+05:30,1506.6,1508.2,1502.2,1503.5,258957
2026-02-10 13:30:00+05:30,1503.0,1503.0,1500.5,1501.4,111820
2026-02-10 13:45:00+05:30,1501.5,1502.8,1500.4,1501.2,150913
2026-02-10 14:00:00+05:30,1500.7,1502.0,1499.4,1499.9,184748
2026-02-10 14:15:00+05:30,1499.9,1502.4,1499.2,1500.5,137028
2026-02-10 14:30:00+05:30,1500.5,1501.2,1497.0,1498.7,300893
2026-02-10 14:45:00+05:30,1498.5,1501.4,1498.0,1500.5,210539
2026-02-10 15:00:00+05:30,1500.6,1503.5,1495.6,1496.8,1531006
2026-02-10 15:15:00+05:30,1496.8,1497.3,1493.1,1494.8,701719
2026-02-11 09:15:00+05:30,1501.2,1505.9,1497.0,1497.5,732563
2026-02-11 09:30:00+05:30,1497.3,1497.7,1490.2,1491.9,408085
2026-02-11 09:45:00+05:30,1491.8,1493.5,1489.4,1492.7,312320
2026-02-11 10:00:00+05:30,1492.7,1492.7,1485.5,1488.0,231957
2026-02-11 10:15:00+05:30,1488.0,1491.9,1487.8,1488.2,208981
2026-02-11 10:30:00+05:30,1488.2,1489.9,1487.3,1488.9,126911
2026-02-11 10:45:00+05:30,1488.9,1490.5,1486.8,1487.6,144076
2026-02-11 11:00:00+05:30,1487.1,1489.9,1485.0,1487.5,248988
2026-02-11 11:15:00+05:30,1487.5,1489.3,1486.8,1488.5,143368
2026-02-11 11:30:00+05:30,1488.5,1491.7,1488.3,1489.7,117234
2026-02-11 11:45:00+05:30,1489.7,1489.7,1483.4,1483.4,242106
2026-02-11 12:00:00+05:30,1484.4,1486.0,1482.7,1484.2,125623
2026-02-11 12:15:00+05:30,1484.2,1484.2,1481.6,1483.0,163912
2026-02-11 12:30:00+05:30,1482.9,1484.2,1480.0,1481.4,227975
2026-02-11 12:45:00+05:30,1481.4,1484.6,1480.6,1482.0,265399
2026-02-11 13:00:00+05:30,1482.0,1482.5,1478.9,1480.2,306954
2026-02-11 13:15:00+05:30,1480.1,1481.4,1479.2,1481.1,174729
2026-02-11 13:30:00+05:30,1481.3,1484.0,1481.0,1482.3,259332
2026-02-11 13:45:00+05:30,1482.0,1482.4,1479.2,1479.5,207619
2026-02-11 14:00:00+05:30,1479.5,1479.6,1472.8,1477.6,423971
2026-02-11 14:15:00+05:30,1477.6,1478.0,1473.6,1473.8,298747
2026-02-11 14:30:00+05:30,1473.6,1476.4,1473.1,1474.2,243123
2026-02-11 14:45:00+05:30,1474.6,1475.7,1472.1,1473.2,283843
2026-02-11 15:00:00+05:30,1473.5,1475.0,1470.7,1472.2,1039082
2026-02-11 15:15:00+05:30,1472.2,1472.4,1469.0,1471.0,834891
2026-02-12 09:15:00+05:30,1428.9,1435.7,1403.7,1404.9,3991561
2026-02-12 09:30:00+05:30,1405.7,1406.6,1395.5,1400.8,1910494
2026-02-12 09:45:00+05:30,1400.9,1406.4,1396.5,1402.4,1110825
2026-02-12 10:00:00+05:30,1402.8,1408.3,1399.6,1407.1,933285
2026-02-12 10:15:00+05:30,1407.4,1409.0,1402.5,1403.3,592481
2026-02-12 10:30:00+05:30,1403.3,1407.5,1401.4,1407.0,611789
2026-02-12 10:45:00+05:30,1407.5,1408.8,1403.0,1406.1,740442
2026-02-12 11:00:00+05:30,1406.2,1408.4,1404.0,1405.1,630810
2026-02-12 11:15:00+05:30,1405.0,1406.4,1400.0,1400.9,507963
2026-02-12 11:30:00+05:30,1400.7,1401.0,1397.2,1399.8,496858
2026-02-12 11:45:00+05:30,1400.0,1401.6,1397.7,1399.9,410564
2026-02-12 12:00:00+05:30,1400.1,1400.2,1396.5,1399.5,464991
2026-02-12 12:15:00+05:30,1399.4,1403.6,1399.0,1402.1,398731
2026-02-12 12:30:00+05:30,1402.0,1402.9,1398.4,1398.9,301807
2026-02-12 12:45:00+05:30,1398.9,1400.0,1398.8,1399.5,223879
2026-02-12 13:00:00+05:30,1399.5,1399.8,1396.2,1398.7,349481
2026-02-12 13:15:00+05:30,1398.7,1400.9,1397.5,1398.2,423647
2026-02-12 13:30:00+05:30,1398.2,1398.6,1391.7,1392.0,779844
2026-02-12 13:45:00+05:30,1392.9,1393.5,1387.5,1388.7,900921
2026-02-12 14:00:00+05:30,1388.7,1389.0,1385.3,1387.9,815584
2026-02-12 14:15:00+05:30,1387.9,1390.6,1386.3,1390.3,732826
2026-02-12 14:30:00+05:30,1390.1,1395.0,1389.2,1393.9,1304189
2026-02-12 14:45:00+05:30,1393.5,1394.0,1388.8,1389.4,1118376
2026-02-12 15:00:00+05:30,1389.7,1390.4,1382.9,1387.0,3040385
2026-02-12 15:15:00+05:30,1386.7,1387.6,1380.5,1384.0,2310481
2026-02-13 09:15:00+05:30,1293.9,1324.0,1281.5,1315.2,6599940
2026-02-13 09:30:00+05:30,1315.2,1316.3,1296.8,1308.0,3296746
2026-02-13 09:45:00+05:30,1308.1,1308.1,1297.0,1297.0,1622813
2026-02-13 10:00:00+05:30,1297.0,1303.8,1296.0,1299.9,1239119
2026-02-13 10:15:00+05:30,1299.8,1316.0,1299.0,1315.2,2206848
2026-02-13 10:30:00+05:30,1315.6,1327.8,1315.1,1327.4,1813933
2026-02-13 10:45:00+05:30,1327.3,1330.4,1324.1,1327.5,1349866
2026-02-13 11:00:00+05:30,1327.5,1335.8,1317.9,1335.0,1578062
2026-02-13 11:15:00+05:30,1335.4,1338.9,1328.6,1335.3,1348889
2026-02-13 11:30:00+05:30,1335.6,1349.9,1331.7,1349.6,2059643
2026-02-13 11:45:00+05:30,1349.3,1355.6,1344.4,1353.8,2646520
2026-02-13 12:00:00+05:30,1354.1,1373.4,1353.5,1369.1,2636902
2026-02-13 12:15:00+05:30,1369.0,1370.5,1359.5,1368.3,1900147
2026-02-13 12:30:00+05:30,1368.0,1372.1,1364.6,1366.8,2210746
2026-02-13 12:45:00+05:30,1367.1,1370.8,1355.0,1355.8,1279112
2026-02-13 13:00:00+05:30,1355.6,1359.8,1353.7,1356.8,1322275
2026-02-13 13:15:00+05:30,1356.8,1362.0,1356.7,1359.0,659356
2026-02-13 13:30:00+05:30,1359.0,1360.0,1350.9,1353.1,1042094
2026-02-13 13:45:00+05:30,1353.2,1364.2,1349.8,1364.1,1705607
2026-02-13 14:00:00+05:30,1363.5,1371.0,1362.9,1370.1,852590
2026-02-13 14:15:00+05:30,1370.1,1377.3,1368.5,1373.5,900496
2026-02-13 14:30:00+05:30,1373.4,1374.5,1368.3,1372.1,668050
2026-02-13 14:45:00+05:30,1372.1,1372.5,1367.4,1369.8,751505
2026-02-13 15:00:00+05:30,1370.2,1372.2,1367.0,1369.6,1486439
2026-02-13 15:15:00+05:30,1369.6,1370.9,1366.5,1369.0,1352849
2026-02-16 09:15:00+05:30,1373.7,1376.0,1346.4,1349.0,1648073
2026-02-16 09:30:00+05:30,1348.6,1357.4,1347.4,1349.0,879078
2026-02-16 09:45:00+05:30,1348.3,1349.9,1344.1,1349.6,583074
2026-02-16 10:00:00+05:30,1349.9,1356.0,1348.1,1351.6,686642
2026-02-16 10:15:00+05:30,1351.6,1356.9,1347.2,1348.4,772233
2026-02-16 10:30:00+05:30,1348.0,1349.5,1343.5,1347.1,439058
2026-02-16 10:45:00+05:30,1347.1,1348.6,1342.8,1344.7,391987
2026-02-16 11:00:00+05:30,1344.7,1344.9,1341.0,1344.0,335336
2026-02-16 11:15:00+05:30,1344.0,1344.3,1338.3,1340.2,392432
2026-02-16 11:30:00+05:30,1340.2,1343.5,1340.0,1340.7,323920
2026-02-16 11:45:00+05:30,1340.7,1344.9,1338.3,1343.7,679284
2026-02-16 12:00:00+05:30,1343.6,1348.5,1343.6,1346.4,458255
2026-02-16 12:15:00+05:30,1346.7,1347.9,1343.4,1347.9,307618
2026-02-16 12:30:00+05:30,1348.2,1349.8,1346.2,1347.4,1798726
2026-02-16 12:45:00+05:30,1347.4,1348.0,1343.5,1345.4,186230
2026-02-16 13:00:00+05:30,1345.4,1349.0,1345.2,1346.3,151156
2026-02-16 13:15:00+05:30,1346.5,1348.9,1345.6,1347.1,183576
2026-02-16 13:30:00+05:30,1346.4,1347.3,1344.8,1346.3,253983
2026-02-16 13:45:00+05:30,1346.4,1346.9,1342.0,1344.8,262185
2026-02-16 14:00:00+05:30,1344.8,1346.0,1342.4,1344.9,363615
2026-02-16 14:15:00+05:30,1345.0,1356.8,1343.0,1356.8,717231
2026-02-16 14:30:00+05:30,1356.2,1361.9,1355.4,1359.2,616951
2026-02-16 14:45:00+05:30,1359.6,1361.8,1355.9,1360.5,606515
2026-02-16 15:00:00+05:30,1360.4,1369.0,1360.4,1366.7,470884
2026-02-16 15:15:00+05:30,1366.7,1370.0,1364.3,1370.0,499679
2026-02-17 09:15:00+05:30,1370.0,1394.5,1367.0,1384.0,1587559
2026-02-17 09:30:00+05:30,1384.0,1406.9,1382.6,1400.9,2991781
2026-02-17 09:45:00+05:30,1400.8,1411.0,1397.7,1409.6,1590356
2026-02-17 10:00:00+05:30,1409.6,1410.2,1398.0,1405.3,1400332
2026-02-17 10:15:00+05:30,1405.4,1407.5,1402.5,1404.5,474280
2026-02-17 10:30:00+05:30,1404.5,1407.8,1403.1,1403.1,585783
2026-02-17 10:45:00+05:30,1403.6,1406.5,1400.0,1403.4,594367
2026-02-17 11:00:00+05:30,1403.4,1406.7,1402.6,1404.2,634353
2026-02-17 11:15:00+05:30,1404.2,1414.3,1404.0,1414.0,765851
2026-02-17 11:30:00+05:30,1414.0,1427.5,1413.1,1423.3,2220706
2026-02-17 11:45:00+05:30,1423.2,1428.6,1421.3,1422.9,951640
2026-02-17 12:00:00+05:30,1422.9,1427.5,1422.5,1426.5,552146
2026-02-17 12:15:00+05:30,1426.3,1431.0,1426.2,1428.4,1126698
2026-02-17 12:30:00+05:30,1428.0,1428.2,1420.0,1422.3,688968
2026-02-17 12:45:00+05:30,1422.3,1424.4,1418.4,1419.0,474386
2026-02-17 13:00:00+05:30,1418.9,1422.8,1416.0,1417.5,971870
2026-02-17 13:15:00+05:30,1417.2,1418.0,1411.0,1411.0,907165
2026-02-17 13:30:00+05:30,1411.2,1412.8,1407.0,1407.2,598480
2026-02-17 13:45:00+05:30,1407.0,1408.2,1400.4,1401.3,660575
2026-02-17 14:00:00+05:30,1401.1,1406.6,1396.5,1397.9,711880
2026-02-17 14:15:00+05:30,1397.5,1400.4,1391.0,1392.1,663415
2026-02-17 14:30:00+05:30,1392.1,1398.4,1388.1,1396.6,974536
2026-02-17 14:45:00+05:30,1396.6,1396.7,1388.7,1393.1,730464
2026-02-17 15:00:00+05:30,1393.1,1394.6,1388.3,1391.5,1148572
2026-02-17 15:15:00+05:30,1391.5,1391.9,1388.9,1391.2,1029117
2026-02-18 09:15:00+05:30,1390.9,1401.0,1362.6,1371.1,3446794
2026-02-18 09:30:00+05:30,1371.1,1371.1,1358.0,1358.9,1244755
2026-02-18 09:45:00+05:30,1358.9,1361.7,1350.3,1351.8,1286888
2026-02-18 10:00:00+05:30,1352.0,1354.0,1345.3,1353.1,1117653
2026-02-18 10:15:00+05:30,1353.5,1355.7,1350.2,1355.3,544153
2026-02-18 10:30:00+05:30,1355.4,1360.8,1353.6,1359.0,1115627
2026-02-18 10:45:00+05:30,1359.0,1365.8,1358.4,1365.2,973695
2026-02-18 11:00:00+05:30,1365.2,1365.9,1364.4,1365.5,974893
2026-02-18 11:15:00+05:30,1365.6,1366.2,1364.5,1365.6,635626
2026-02-18 11:30:00+05:30,1365.7,1371.8,1360.3,1361.9,911914
2026-02-18 11:45:00+05:30,1362.4,1370.1,1361.0,1369.5,483326
2026-02-18 12:00:00+05:30,1369.8,1375.2,1368.6,1369.2,778191
2026-02-18 12:15:00+05:30,1369.4,1371.9,1367.0,1368.1,279686
2026-02-18 12:30:00+05:30,1368.4,1371.8,1367.7,1370.0,233239
2026-02-18 12:45:00+05:30,1370.0,1370.0,1367.0,1368.3,245033
