date,open,high,low,close,volume
2025-09-09 14:15:00+05:30,1377.5,1378.0,1375.0,1376.2,329445
2025-09-09 14:30:00+05:30,1376.1,1377.6,1373.1,1375.0,541589
2025-09-09 14:45:00+05:30,1375.0,1378.0,1374.1,1375.1,484326
2025-09-09 15:00:00+05:30,1375.1,1378.0,1375.0,1376.4,1498484
2025-09-09 15:15:00+05:30,1376.4,1377.8,1375.0,1376.9,1085556
2025-09-10 09:15:00+05:30,1383.9,1384.4,1378.0,1381.4,909368
2025-09-10 09:30:00+05:30,1381.4,1387.8,1381.0,1387.6,464922
2025-09-10 09:45:00+05:30,1387.5,1388.5,1383.5,1383.7,400162
2025-09-10 10:00:00+05:30,1383.6,1384.4,1382.8,1383.3,155179
2025-09-10 10:15:00+05:30,1383.3,1384.0,1380.8,1382.3,208714
2025-09-10 10:30:00+05:30,1382.0,1382.6,1380.3,1380.9,193536
2025-09-10 10:45:00+05:30,1381.0,1381.7,1378.7,1381.5,283599
2025-09-10 11:00:00+05:30,1381.6,1382.1,1380.8,1381.5,225034
2025-09-10 11:15:00+05:30,1381.3,1381.9,1378.8,1381.7,258695
2025-09-10 11:30:00+05:30,1381.7,1383.0,1381.6,1382.6,141069
2025-09-10 11:45:00+05:30,1382.6,1382.7,1380.6,1382.5,152519
2025-09-10 12:00:00+05:30,1382.4,1382.8,1379.7,1382.6,294805
2025-09-10 12:15:00+05:30,1382.6,1382.9,1380.3,1381.7,195783
2025-09-10 12:30:00+05:30,1381.7,1381.8,1379.6,1380.8,319734
2025-09-10 12:45:00+05:30,1380.8,1382.5,1380.4,1382.0,163310
2025-09-10 13:00:00+05:30,1382.1,1382.1,1380.0,1380.0,103041
2025-09-10 13:15:00+05:30,1380.1,1381.0,1379.3,1380.7,120312
2025-09-10 13:30:00+05:30,1380.7,1380.8,1379.1,1380.3,114356
2025-09-10 13:45:00+05:30,1380.2,1381.5,1379.5,1380.2,152777
2025-09-10 14:00:00+05:30,1380.2,1381.7,1379.3,1380.1,169755
2025-09-10 14:15:00+05:30,1380.1,1380.1,1375.9,1377.4,361937
2025-09-10 14:30:00+05:30,1377.0,1378.9,1374.1,1375.6,516739
2025-09-10 14:45:00+05:30,1374.8,1377.9,1374.8,1376.8,340186
2025-09-10 15:00:00+05:30,1376.6,1377.5,1376.2,1376.8,596510
2025-09-10 15:15:00+05:30,1376.8,1377.9,1376.4,1377.6,853043
2025-09-11 09:15:00+05:30,1376.0,1383.0,1375.0,1380.6,623220
2025-09-11 09:30:00+05:30,1380.7,1381.9,1379.6,1381.5,192206
2025-09-11 09:45:00+05:30,1381.3,1382.5,1380.9,1381.8,136589
2025-09-11 10:00:00+05:30,1381.9,1383.0,1380.0,1381.0,173608
2025-09-11 10:15:00+05:30,1380.9,1382.4,1380.9,1382.2,113350
2025-09-11 10:30:00+05:30,1382.2,1383.8,1381.9,1383.0,249515
2025-09-11 10:45:00+05:30,1382.9,1384.6,1382.0,1383.5,248770
2025-09-11 11:00:00+05:30,1383.9,1385.3,1383.2,1384.4,272107
2025-09-11 11:15:00+05:30,1384.3,1385.0,1382.8,1383.9,210193
2025-09-11 11:30:00+05:30,1383.9,1384.8,1382.4,1383.0,344725
2025-09-11 11:45:00+05:30,1383.0,1383.1,1382.0,1382.6,92798
2025-09-11 12:00:00+05:30,1382.3,1383.1,1382.2,1382.5,74959
2025-09-11 12:15:00+05:30,1382.5,1384.6,1381.0,1383.1,347633
2025-09-11 12:30:00+05:30,1383.6,1385.5,1382.4,1384.7,269251
2025-09-11 12:45:00+05:30,1384.7,1384.7,1382.8,1383.1,286961
2025-09-11 13:00:00+05:30,1383.1,1384.4,1382.6,1384.0,89096
2025-09-11 13:15:00+05:30,1384.0,1384.7,1382.9,1384.3,220987
2025-09-11 13:30:00+05:30,1384.3,1385.0,1383.0,1384.0,222625
2025-09-11 13:45:00+05:30,1383.9,1384.7,1381.5,1382.4,846582
2025-09-11 14:00:00+05:30,1382.4,1382.4,1380.1,1380.3,120115
2025-09-11 14:15:00+05:30,1380.3,1382.6,1379.6,1381.4,543833
2025-09-11 14:30:00+05:30,1381.4,1381.9,1378.9,1381.7,610631
2025-09-11 14:45:00+05:30,1381.4,1385.1,1380.4,1384.2,1185615
2025-09-11 15:00:00+05:30,1384.8,1384.8,1381.7,1382.4,1500189
2025-09-11 15:15:00+05:30,1382.9,1384.5,1381.9,1382.1,700342
2025-09-12 09:15:00+05:30,1383.3,1388.2,1380.5,1386.3,617156
2025-09-12 09:30:00+05:30,1386.4,1391.5,1386.1,1391.1,427593
2025-09-12 09:45:00+05:30,1391.1,1393.0,1390.5,1391.2,400265
2025-09-12 10:00:00+05:30,1391.4,1393.0,1390.3,1391.1,173649
2025-09-12 10:15:00+05:30,1391.0,1391.9,1390.0,1390.0,147807
2025-09-12 10:30:00+05:30,1390.0,1391.7,1389.3,1391.7,115333
2025-09-12 10:45:00+05:30,1392.0,1394.0,1391.4,1392.1,293491
2025-09-12 11:00:00+05:30,1392.1,1396.0,1390.4,1394.0,562712
2025-09-12 11:15:00+05:30,1394.0,1396.3,1393.4,1396.0,363027
2025-09-12 11:30:00+05:30,1396.0,1396.0,1393.7,1394.9,203402
2025-09-12 11:45:00+05:30,1394.9,1395.1,1393.4,1393.9,173937
2025-09-12 12:00:00+05:30,1393.9,1394.0,1393.1,1393.1,105327
2025-09-12 12:15:00+05:30,1393.1,1395.9,1392.9,1394.8,230995
2025-09-12 12:30:00+05:30,1394.7,1394.8,1392.7,1393.0,179604
2025-09-12 12:45:00+05:30,1393.0,1394.6,1392.0,1393.2,201078
2025-09-12 13:00:00+05:30,1393.2,1393.3,1391.0,1391.6,170760
2025-09-12 13:15:00+05:30,1391.5,1392.1,1391.2,1391.5,195905
2025-09-12 13:30:00+05:30,1391.4,1392.3,1391.0,1391.6,252431
2025-09-12 13:45:00+05:30,1391.8,1393.6,1391.0,1393.5,171953
2025-09-12 14:00:00+05:30,1393.6,1395.3,1393.5,1395.2,291825
2025-09-12 14:15:00+05:30,1395.0,1395.5,1394.6,1395.1,190926
2025-09-12 14:30:00+05:30,1395.2,1395.4,1393.3,1394.1,422045
2025-09-12 14:45:00+05:30,1394.0,1395.1,1393.6,1394.5,234386
2025-09-12 15:00:00+05:30,1394.5,1395.8,1394.4,1395.4,655836
2025-09-12 15:15:00+05:30,1395.2,1395.6,1394.0,1395.0,563789
2025-09-15 09:15:00+05:30,1393.0,1396.9,1392.1,1394.0,407240
2025-09-15 09:30:00+05:30,1394.1,1394.9,1390.9,1392.0,201204
2025-09-15 09:45:00+05:30,1391.9,1394.9,1391.7,1392.5,159200
2025-09-15 10:00:00+05:30,1392.5,1393.1,1391.4,1392.0,92680
2025-09-15 10:15:00+05:30,1392.0,1392.8,1391.5,1392.2,78012
2025-09-15 10:30:00+05:30,1392.2,1392.9,1391.0,1391.0,128844
2025-09-15 10:45:00+05:30,1391.0,1392.5,1388.6,1391.8,240911
2025-09-15 11:00:00+05:30,1391.8,1392.8,1391.8,1391.9,66986
2025-09-15 11:15:00+05:30,1391.9,1393.1,1391.6,1392.7,58858
2025-09-15 11:30:00+05:30,1392.7,1394.8,1392.0,1394.3,140203
2025-09-15 11:45:00+05:30,1394.3,1395.9,1394.0,1395.5,183089
2025-09-15 12:00:00+05:30,1395.3,1396.6,1394.6,1394.7,171105
2025-09-15 12:15:00+05:30,1395.0,1395.6,1394.4,1395.6,85969
2025-09-15 12:30:00+05:30,1395.6,1396.7,1394.9,1394.9,133678
2025-09-15 12:45:00+05:30,1394.9,1395.7,1393.6,1395.1,189132
2025-09-15 13:00:00+05:30,1395.1,1396.8,1393.6,1396.1,102900
2025-09-15 13:15:00+05:30,1396.6,1399.8,1395.4,1398.8,321510
2025-09-15 13:30:00+05:30,1398.7,1399.1,1393.4,1395.0,288073
2025-09-15 13:45:00+05:30,1395.0,1397.2,1393.5,1397.0,311839
2025-09-15 14:00:00+05:30,1397.0,1399.1,1396.4,1397.3,201313
2025-09-15 14:15:00+05:30,1397.3,1397.5,1394.1,1395.9,333184
2025-09-15 14:30:00+05:30,1396.2,1400.0,1395.9,1399.2,244171
2025-09-15 14:45:00+05:30,1399.2,1400.0,1397.9,1398.7,217209
2025-09-15 15:00:00+05:30,1399.0,1400.8,1398.4,1399.8,515679
2025-09-15 15:15:00+05:30,1399.9,1399.9,1398.0,1399.3,464589
2025-09-16 09:15:00+05:30,1404.7,1405.9,1400.0,1403.1,799730
2025-09-16 09:30:00+05:30,1403.4,1405.6,1402.0,1404.5,206886
2025-09-16 09:45:00+05:30,1404.5,1405.4,1403.3,1403.9,187609
2025-09-16 10:00:00+05:30,1403.9,1405.4,1402.9,1403.2,206530
2025-09-16 10:15:00+05:30,1403.3,1405.4,1403.1,1405.0,151169
2025-09-16 10:30:00+05:30,1405.0,1408.0,1404.2,1406.7,273475
2025-09-16 10:45:00+05:30,1406.7,1407.2,1404.2,1405.1,284366
2025-09-16 11:00:00+05:30,1405.1,1406.5,1404.9,1406.2,157302
2025-09-16 11:15:00+05:30,1406.2,1407.7,1405.7,1406.4,173688
2025-09-16 11:30:00+05:30,1406.5,1407.1,1405.4,1406.4,242009
2025-09-16 11:45:00+05:30,1406.0,1407.0,1402.0,1402.7,356197
2025-09-16 12:00:00+05:30,1402.7,1403.3,1401.1,1401.2,287619
2025-09-16 12:15:00+05:30,1401.2,1403.8,1400.0,1402.7,244354
2025-09-16 12:30:00+05:30,1402.7,1403.3,1402.1,1403.0,116212
2025-09-16 12:45:00+05:30,1403.1,1403.5,1402.5,1402.5,101332
2025-09-16 13:00:00+05:30,1402.7,1402.9,1400.4,1400.9,139085
2025-09-16 13:15:00+05:30,1400.9,1401.6,1400.0,1400.0,143864
2025-09-16 13:30:00+05:30,1400.2,1400.3,1399.2,1400.0,122179
2025-09-16 13:45:00+05:30,1400.0,1400.8,1399.2,1399.9,135103
2025-09-16 14:00:00+05:30,1400.0,1400.9,1398.2,1400.0,210044
2025-09-16 14:15:00+05:30,1400.0,1403.1,1399.5,1402.6,532652
2025-09-16 14:30:00+05:30,1402.6,1406.8,1402.0,1403.2,602468
2025-09-16 14:45:00+05:30,1403.2,1404.7,1402.2,1403.0,409643
2025-09-16 15:00:00+05:30,1403.3,1406.9,1402.7,1404.9,1614001
2025-09-16 15:15:00+05:30,1405.1,1406.4,1403.6,1405.9,951048
2025-09-17 09:15:00+05:30,1407.0,1412.5,1406.9,1408.9,701227
2025-09-17 09:30:00+05:30,1408.9,1410.3,1408.2,1410.2,250417
2025-09-17 09:45:00+05:30,1410.2,1410.2,1408.7,1409.9,127254
2025-09-17 10:00:00+05:30,1409.9,1411.7,1409.3,1410.0,314923
2025-09-17 10:15:00+05:30,1409.9,1411.0,1409.0,1410.9,153869
2025-09-17 10:30:00+05:30,1410.9,1411.7,1410.6,1411.0,173832
2025-09-17 10:45:00+05:30,1410.8,1412.3,1410.7,1412.2,305693
2025-09-17 11:00:00+05:30,1412.2,1412.3,1410.5,1411.7,190985
2025-09-17 11:15:00+05:30,1411.7,1412.3,1410.9,1411.4,146422
2025-09-17 11:30:00+05:30,1411.5,1412.0,1409.5,1412.0,161647
2025-09-17 11:45:00+05:30,1411.8,1413.7,1411.6,1412.9,168829
2025-09-17 12:00:00+05:30,1412.9,1413.0,1410.7,1411.1,132191
2025-09-17 12:15:00+05:30,1411.1,1412.1,1410.7,1411.6,219677
2025-09-17 12:30:00+05:30,1411.6,1411.9,1409.3,1411.2,327278
2025-09-17 12:45:00+05:30,1411.2,1411.2,1409.9,1410.2,256978
2025-09-17 13:00:00+05:30,1410.6,1413.0,1409.4,1412.3,321276
2025-09-17 13:15:00+05:30,1412.4,1414.5,1412.1,1413.5,244645
2025-09-17 13:30:00+05:30,1413.6,1416.2,1413.1,1414.2,366166
2025-09-17 13:45:00+05:30,1414.2,1414.6,1412.1,1414.3,316938
2025-09-17 14:00:00+05:30,1414.2,1414.2,1412.0,1413.8,409414
2025-09-17 14:15:00+05:30,1413.6,1414.3,1410.3,1412.9,365068
2025-09-17 14:30:00+05:30,1412.8,1414.0,1410.3,1413.8,554108
2025-09-17 14:45:00+05:30,1413.9,1415.9,1413.4,1415.2,351070
2025-09-17 15:00:00+05:30,1415.2,1415.8,1413.1,1413.8,421298
2025-09-17 15:15:00+05:30,1413.8,1414.5,1412.1,1413.0,491348
2025-09-18 09:15:00+05:30,1420.4,1422.0,1415.1,1418.7,869897
2025-09-18 09:30:00+05:30,1418.5,1420.0,1417.0,1418.5,343913
2025-09-18 09:45:00+05:30,1418.5,1420.9,1418.0,1419.2,281294
2025-09-18 10:00:00+05:30,1419.5,1420.0,1417.6,1417.9,207305
2025-09-18 10:15:00+05:30,1417.9,1418.0,1416.4,1416.9,236942
2025-09-18 10:30:00+05:30,1417.0,1418.0,1413.8,1417.0,352155
2025-09-18 10:45:00+05:30,1416.9,1417.6,1415.8,1416.8,211617
2025-09-18 11:00:00+05:30,1417.0,1417.0,1415.0,1415.3,141150
2025-09-18 11:15:00+05:30,1415.3,1415.8,1414.7,1415.6,113089
2025-09-18 11:30:00+05:30,1415.6,1417.0,1414.2,1415.0,230507
2025-09-18 11:45:00+05:30,1415.0,1416.5,1414.9,1415.8,156767
2025-09-18 12:00:00+05:30,1415.9,1417.0,1412.8,1415.3,488418
2025-09-18 12:15:00+05:30,1415.3,1415.4,1413.6,1414.8,217339
2025-09-18 12:30:00+05:30,1414.8,1414.9,1411.7,1412.8,284719
2025-09-18 12:45:00+05:30,1412.8,1416.0,1410.7,1415.5,500497
2025-09-18 13:00:00+05:30,1415.5,1415.6,1411.7,1412.3,363137
2025-09-18 13:15:00+05:30,1412.3,1415.0,1412.2,1414.0,231138
2025-09-18 13:30:00+05:30,1414.2,1415.7,1412.5,1415.0,420614
2025-09-18 13:45:00+05:30,1414.8,1417.0,1412.9,1413.8,266301
2025-09-18 14:00:00+05:30,1413.8,1415.2,1412.9,1414.5,305134
2025-09-18 14:15:00+05:30,1414.5,1416.0,1413.1,1413.1,378174
2025-09-18 14:30:00+05:30,1413.5,1415.1,1411.4,1412.4,421628
2025-09-18 14:45:00+05:30,1412.4,1414.0,1411.0,1412.9,536663
2025-09-18 15:00:00+05:30,1413.0,1415.5,1412.9,1414.5,849526
2025-09-18 15:15:00+05:30,1414.4,1416.9,1413.2,1415.0,771296
2025-09-19 09:15:00+05:30,1414.9,1417.0,1408.1,1411.4,770032
2025-09-19 09:30:00+05:30,1411.4,1411.4,1406.8,1408.2,288355
2025-09-19 09:45:00+05:30,1408.5,1408.5,1405.7,1406.0,239136
2025-09-19 10:00:00+05:30,1406.3,1406.3,1403.6,1405.8,265684
2025-09-19 10:15:00+05:30,1406.0,1406.8,1404.0,1405.9,205625
2025-09-19 10:30:00+05:30,1405.9,1406.9,1404.3,1405.6,164683
2025-09-19 10:45:00+05:30,1405.4,1405.6,1404.9,1405.0,99812
2025-09-19 11:00:00+05:30,1405.1,1406.3,1404.0,1405.3,200720
2025-09-19 11:15:00+05:30,1405.2,1406.1,1405.0,1405.9,85969
2025-09-19 11:30:00+05:30,1405.9,1409.1,1405.9,1407.7,326423
2025-09-19 11:45:00+05:30,1407.4,1408.4,1406.0,1408.0,199606
2025-09-19 12:00:00+05:30,1408.1,1409.0,1408.0,1408.0,149941
2025-09-19 12:15:00+05:30,1408.1,1410.0,1408.0,1409.4,319056
2025-09-19 12:30:00+05:30,1409.5,1410.3,1408.7,1409.0,130042
2025-09-19 12:45:00+05:30,1409.2,1412.4,1409.2,1411.7,408537
2025-09-19 13:00:00+05:30,1411.5,1413.5,1411.5,1412.8,176345
2025-09-19 13:15:00+05:30,1412.8,1413.9,1412.2,1412.6,231907
2025-09-19 13:30:00+05:30,1412.6,1414.5,1411.9,1412.6,358097
2025-09-19 13:45:00+05:30,1412.6,1412.7,1410.6,1412.0,175090
2025-09-19 14:00:00+05:30,1412.0,1414.0,1411.7,1412.6,195776
2025-09-19 14:15:00+05:30,1412.6,1414.5,1410.7,1410.9,349373
2025-09-19 14:30:00+05:30,1410.9,1413.0,1410.6,1412.4,265658
2025-09-19 14:45:00+05:30,1412.3,1413.1,1412.3,1412.4,224472
2025-09-19 15:00:00+05:30,1412.4,1412.5,1406.0,1406.4,3984666
2025-09-19 15:15:00+05:30,1406.3,1410.3,1406.2,1407.6,3578185
2025-09-22 09:15:00+05:30,1403.9,1408.6,1401.1,1407.6,544469
2025-09-22 09:30:00+05:30,1407.2,1408.5,1406.5,1408.0,128163
2025-09-22 09:45:00+05:30,1408.0,1409.9,1407.4,1409.7,206248
2025-09-22 10:00:00+05:30,1409.7,1410.7,1408.2,1409.0,80477
2025-09-22 10:15:00+05:30,1408.7,1408.9,1407.7,1408.5,59282
2025-09-22 10:30:00+05:30,1408.5,1409.0,1408.2,1408.4,81412
2025-09-22 10:45:00+05:30,1408.4,1408.4,1405.6,1406.9,125482
2025-09-22 11:00:00+05:30,1407.0,1407.4,1404.0,1404.7,192646
2025-09-22 11:15:00+05:30,1404.8,1405.0,1403.0,1404.6,213479
2025-09-22 11:30:00+05:30,1404.6,1406.7,1403.4,1406.2,84813
2025-09-22 11:45:00+05:30,1406.2,1407.0,1403.5,1404.2,405619
2025-09-22 12:00:00+05:30,1403.8,1405.9,1402.5,1404.2,428788
2025-09-22 12:15:00+05:30,1404.2,1405.2,1403.7,1404.6,131401
2025-09-22 12:30:00+05:30,1404.6,1406.9,1403.7,1406.0,183466
2025-09-22 12:45:00+05:30,1406.0,1407.0,1405.2,1406.0,174493
2025-09-22 13:00:00+05:30,1406.1,1407.9,1406.0,1407.2,277068
2025-09-22 13:15:00+05:30,1407.4,1407.6,1403.5,1405.6,295242
2025-09-22 13:30:00+05:30,1405.7,1406.1,1403.2,1403.8,321455
2025-09-22 13:45:00+05:30,1403.8,1405.4,1403.1,1403.6,224308
2025-09-22 14:00:00+05:30,1403.6,1404.9,1402.5,1403.5,438532
2025-09-22 14:15:00+05:30,1403.5,1404.0,1393.4,1394.6,395140
2025-09-22 14:30:00+05:30,1394.6,1395.3,1389.1,1389.9,311464
2025-09-22 14:45:00+05:30,1389.8,1393.2,1388.0,1392.3,391774
2025-09-22 15:00:00+05:30,1393.0,1393.0,1389.7,1390.2,546852
2025-09-22 15:15:00+05:30,1390.3,1391.0,1389.0,1390.9,360536
2025-09-23 09:15:00+05:30,1391.0,1393.0,1387.0,1390.5,642840
2025-09-23 09:30:00+05:30,1390.8,1390.8,1385.1,1385.8,393669
2025-09-23 09:45:00+05:30,1385.6,1385.7,1382.0,1383.7,240698
2025-09-23 10:00:00+05:30,1383.6,1385.7,1383.2,1383.5,176496
2025-09-23 10:15:00+05:30,1383.5,1383.7,1381.1,1382.6,172653
2025-09-23 10:30:00+05:30,1382.5,1384.3,1381.8,1384.2,117009
2025-09-23 10:45:00+05:30,1384.1,1386.5,1379.5,1380.6,811720
2025-09-23 11:00:00+05:30,1380.4,1384.9,1380.0,1382.9,384802
2025-09-23 11:15:00+05:30,1382.9,1383.0,1380.0,1380.8,283069
2025-09-23 11:30:00+05:30,1380.8,1381.4,1377.5,1379.3,566220
2025-09-23 11:45:00+05:30,1379.3,1379.7,1376.8,1378.6,221708
2025-09-23 12:00:00+05:30,1378.6,1382.8,1378.5,1382.6,283502
2025-09-23 12:15:00+05:30,1382.8,1384.5,1380.2,1383.7,504566
2025-09-23 12:30:00+05:30,1383.8,1388.4,1383.1,1385.3,598880
2025-09-23 12:45:00+05:30,1385.3,1385.7,1382.9,1383.8,372707
2025-09-23 13:00:00+05:30,1384.0,1387.5,1383.5,1385.4,260560
2025-09-23 13:15:00+05:30,1385.0,1388.8,1384.8,1388.2,251088
2025-09-23 13:30:00+05:30,1388.1,1391.5,1387.5,1389.0,542552
2025-09-23 13:45:00+05:30,1388.9,1390.6,1387.2,1387.9,237998
2025-09-23 14:00:00+05:30,1388.0,1395.0,1387.5,1392.1,491839
2025-09-23 14:15:00+05:30,1392.1,1394.3,1390.0,1392.4,538853
2025-09-23 14:30:00+05:30,1392.1,1394.0,1390.3,1394.0,829162
2025-09-23 14:45:00+05:30,1394.1,1394.1,1390.5,1390.7,1212804
2025-09-23 15:00:00+05:30,1390.8,1391.9,1388.5,1389.5,2209905
2025-09-23 15:15:00+05:30,1389.5,1390.9,1388.9,1390.6,1238287
2025-09-24 09:15:00+05:30,1385.3,1389.6,1383.2,1385.7,410653
2025-09-24 09:30:00+05:30,1385.6,1387.1,1383.7,1385.0,158325
2025-09-24 09:45:00+05:30,1385.0,1386.0,1383.6,1385.0,90566
2025-09-24 10:00:00+05:30,1385.0,1386.7,1384.7,1386.1,89694
2025-09-24 10:15:00+05:30,1386.1,1387.9,1385.9,1386.4,93707
2025-09-24 10:30:00+05:30,1386.5,1387.4,1385.1,1386.3,128714
2025-09-24 10:45:00+05:30,1386.0,1388.1,1385.8,1387.3,107646
2025-09-24 11:00:00+05:30,1387.3,1388.0,1385.8,1387.3,99604
2025-09-24 11:15:00+05:30,1387.1,1389.9,1387.0,1389.9,80904
2025-09-24 11:30:00+05:30,1389.9,1394.0,1389.9,1393.4,154932
2025-09-24 11:45:00+05:30,1393.4,1396.0,1392.3,1393.8,149327
2025-09-24 12:00:00+05:30,1393.8,1395.3,1391.5,1395.0,133954
2025-09-24 12:15:00+05:30,1395.0,1395.2,1393.0,1393.7,117179
2025-09-24 12:30:00+05:30,1393.7,1394.9,1392.3,1392.7,138199
2025-09-24 12:45:00+05:30,1392.4,1394.0,1391.7,1393.3,116644
2025-09-24 13:00:00+05:30,1393.1,1394.4,1393.0,1393.7,194448
2025-09-24 13:15:00+05:30,1394.2,1394.4,1391.9,1393.8,304892
2025-09-24 13:30:00+05:30,1393.8,1394.4,1391.7,1392.1,175745
2025-09-24 13:45:00+05:30,1392.1,1393.0,1389.0,1389.7,215202
2025-09-24 14:00:00+05:30,1389.6,1389.9,1388.0,1388.3,148797
2025-09-24 14:15:00+05:30,1388.5,1390.2,1386.4,1387.0,294370
2025-09-24 14:30:00+05:30,1387.0,1389.7,1385.5,1385.5,395956
2025-09-24 14:45:00+05:30,1385.4,1386.5,1384.0,1384.7,207855
2025-09-24 15:00:00+05:30,1384.2,1386.5,1381.0,1382.1,1133628
2025-09-24 15:15:00+05:30,1382.1,1382.8,1380.4,1381.1,739544
2025-09-25 09:15:00+05:30,1381.3,1384.5,1374.3,1383.1,573367
2025-09-25 09:30:00+05:30,1383.1,1383.1,1379.3,1379.8,130094
2025-09-25 09:45:00+05:30,1379.8,1379.8,1377.2,1378.9,190989
2025-09-25 10:00:00+05:30,1379.1,1379.3,1377.0,1377.8,125697
2025-09-25 10:15:00+05:30,1377.6,1378.8,1376.5,1378.7,124616
2025-09-25 10:30:00+05:30,1378.7,1379.7,1377.4,1377.6,223098
2025-09-25 10:45:00+05:30,1377.6,1377.7,1376.0,1376.4,284587
2025-09-25 11:00:00+05:30,1376.2,1378.0,1374.0,1377.5,210597
2025-09-25 11:15:00+05:30,1377.5,1379.7,1377.3,1378.0,149163
2025-09-25 11:30:00+05:30,1378.3,1378.5,1376.0,1376.2,87117
2025-09-25 11:45:00+05:30,1376.4,1377.1,1374.3,1374.5,463282
2025-09-25 12:00:00+05:30,1374.5,1375.1,1373.0,1374.9,403446
2025-09-25 12:15:00+05:30,1374.6,1378.8,1374.2,1377.3,698015
2025-09-25 12:30:00+05:30,1377.2,1379.1,1375.3,1375.4,386867
2025-09-25 12:45:00+05:30,1375.4,1378.0,1375.4,1376.3,354914
2025-09-25 13:00:00+05:30,1376.3,1378.3,1375.0,1376.1,508712
2025-09-25 13:15:00+05:30,1375.8,1379.3,1375.1,1375.5,685048
2025-09-25 13:30:00+05:30,1375.4,1378.0,1375.1,1377.2,281211
2025-09-25 13:45:00+05:30,1377.1,1379.0,1375.7,1376.2,478115
2025-09-25 14:00:00+05:30,1376.2,1377.3,1374.5,1375.1,406577
2025-09-25 14:15:00+05:30,1375.1,1376.3,1373.7,1374.9,531135
2025-09-25 14:30:00+05:30,1374.9,1375.6,1373.4,1374.6,395279
2025-09-25 14:45:00+05:30,1375.0,1376.0,1372.6,1373.1,569836
2025-09-25 15:00:00+05:30,1373.3,1373.3,1369.0,1372.3,1750410
2025-09-25 15:15:00+05:30,1372.4,1375.0,1372.4,1374.8,1289526
2025-09-26 09:15:00+05:30,1372.0,1372.1,1367.2,1367.6,532117
2025-09-26 09:30:00+05:30,1367.3,1369.0,1366.0,1368.0,254315
2025-09-26 09:45:00+05:30,1368.2,1370.0,1368.0,1368.8,128324
2025-09-26 10:00:00+05:30,1368.5,1369.1,1366.5,1368.6,94908
2025-09-26 10:15:00+05:30,1368.7,1371.0,1367.4,1370.9,256027
2025-09-26 10:30:00+05:30,1370.9,1376.0,1369.5,1375.0,309350
2025-09-26 10:45:00+05:30,1375.0,1375.9,1372.1,1373.1,396226
2025-09-26 11:00:00+05:30,1373.1,1375.5,1372.4,1374.9,189200
2025-09-26 11:15:00+05:30,1375.2,1378.5,1374.5,1378.5,304874
2025-09-26 11:30:00+05:30,1378.5,1379.6,1375.8,1378.3,505984
2025-09-26 11:45:00+05:30,1378.7,1381.3,1377.0,1379.8,487293
2025-09-26 12:00:00+05:30,1379.8,1380.9,1377.2,1378.8,521954
2025-09-26 12:15:00+05:30,1378.8,1379.8,1377.1,1378.5,185194
2025-09-26 12:30:00+05:30,1378.5,1379.3,1377.4,1379.3,160583
2025-09-26 12:45:00+05:30,1379.3,1381.8,1379.0,1379.7,545545
2025-09-26 13:00:00+05:30,1379.6,1381.5,1379.2,1380.3,303307
2025-09-26 13:15:00+05:30,1380.3,1382.7,1379.5,1379.8,540492
2025-09-26 13:30:00+05:30,1380.1,1380.8,1377.7,1379.2,267818
2025-09-26 13:45:00+05:30,1379.2,1380.2,1373.7,1374.3,442020
2025-09-26 14:00:00+05:30,1374.3,1376.9,1373.0,1376.7,508355
2025-09-26 14:15:00+05:30,1376.8,1376.8,1373.8,1375.2,545686
2025-09-26 14:30:00+05:30,1375.1,1377.8,1375.0,1376.8,383445
2025-09-26 14:45:00+05:30,1376.8,1378.2,1374.7,1375.3,387172
2025-09-26 15:00:00+05:30,1375.3,1378.1,1375.0,1375.6,724385
2025-09-26 15:15:00+05:30,1375.8,1380.1,1375.4,1379.0,825103
2025-09-29 09:15:00+05:30,1381.6,1384.7,1379.0,1383.4,371591
2025-09-29 09:30:00+05:30,1383.0,1385.7,1381.8,1383.7,256058
2025-09-29 09:45:00+05:30,1383.7,1385.2,1383.1,1385.2,170443
2025-09-29 10:00:00+05:30,1385.2,1386.9,1384.0,1384.5,150086
2025-09-29 10:15:00+05:30,1384.5,1386.4,1382.6,1382.6,161278
2025-09-29 10:30:00+05:30,1382.9,1384.4,1381.2,1384.0,244065
2025-09-29 10:45:00+05:30,1384.0,1385.5,1383.0,1385.2,238893
2025-09-29 11:00:00+05:30,1385.2,1389.0,1385.1,1387.6,192815
2025-09-29 11:15:00+05:30,1387.5,1387.8,1386.3,1387.3,93989
2025-09-29 11:30:00+05:30,1387.3,1387.5,1376.2,1377.8,419809
2025-09-29 11:45:00+05:30,1377.7,1379.0,1375.1,1377.6,249008
2025-09-29 12:00:00+05:30,1377.4,1378.6,1375.9,1378.1,325234
2025-09-29 12:15:00+05:30,1378.1,1381.1,1377.6,1379.9,405637
2025-09-29 12:30:00+05:30,1379.9,1380.2,1373.4,1374.6,1076281
2025-09-29 12:45:00+05:30,1374.6,1375.0,1371.3,1372.6,392031
2025-09-29 13:00:00+05:30,1372.6,1376.1,1371.4,1375.0,501760
2025-09-29 13:15:00+05:30,1375.0,1376.4,1372.2,1375.4,403326
2025-09-29 13:30:00+05:30,1375.4,1376.6,1371.1,1372.5,394661
2025-09-29 13:45:00+05:30,1373.0,1374.6,1370.7,1372.4,828416
